algorithm,benchmark,seed,evaluations,best_value
simulated_annealing,sphere,107,7000,0.32165993550817584
simulated_annealing,sphere,107,7100,0.32165993550817584
simulated_annealing,sphere,107,7200,0.32165993550817584
simulated_annealing,sphere,107,7300,0.32165993550817584
simulated_annealing,sphere,107,7400,0.32165993550817584
simulated_annealing,sphere,107,7500,0.32165993550817584
simulated_annealing,sphere,107,7600,0.32165993550817584
simulated_annealing,sphere,107,7700,0.32165993550817584
simulated_annealing,sphere,107,7800,0.32165993550817584
simulated_annealing,sphere,107,7900,0.32165993550817584
simulated_annealing,sphere,107,8000,0.32165993550817584
simulated_annealing,sphere,107,8100,0.32165993550817584
simulated_annealing,sphere,107,8200,0.32165993550817584
simulated_annealing,sphere,107,8300,0.32165993550817584
simulated_annealing,sphere,107,8400,0.32165993550817584
simulated_annealing,sphere,107,8500,0.32165993550817584
simulated_annealing,sphere,107,8600,0.32165993550817584
simulated_annealing,sphere,107,8700,0.32165993550817584
simulated_annealing,sphere,107,8800,0.32165993550817584
simulated_annealing,sphere,107,8900,0.32165993550817584
simulated_annealing,sphere,107,9000,0.32165993550817584
simulated_annealing,sphere,107,9100,0.32165993550817584
simulated_annealing,sphere,107,9200,0.32165993550817584
simulated_annealing,sphere,107,9300,0.32165993550817584
simulated_annealing,sphere,107,9400,0.32165993550817584
simulated_annealing,sphere,107,9500,0.32165993550817584
simulated_annealing,sphere,107,9600,0.32165993550817584
simulated_annealing,sphere,107,9700,0.32165993550817584
simulated_annealing,sphere,107,9800,0.32165993550817584
simulated_annealing,sphere,107,9900,0.32165993550817584
simulated_annealing,sphere,107,10000,0.32165993550817584
simulated_annealing,sphere,107,10100,0.32165993550817584
simulated_annealing,sphere,107,10200,0.32165993550817584
simulated_annealing,sphere,107,10300,0.32165993550817584
simulated_annealing,sphere,107,10400,0.32165993550817584
simulated_annealing,sphere,107,10500,0.32165993550817584
simulated_annealing,sphere,107,10600,0.32165993550817584
simulated_annealing,sphere,107,10700,0.32165993550817584
simulated_annealing,sphere,107,10800,0.32165993550817584
simulated_annealing,sphere,107,10900,0.32165993550817584
simulated_annealing,sphere,107,11000,0.32165993550817584
simulated_annealing,sphere,107,11100,0.32165993550817584
simulated_annealing,sphere,107,11200,0.32165993550817584
simulated_annealing,sphere,107,11300,0.32165993550817584
simulated_annealing,sphere,107,11400,0.32165993550817584
simulated_annealing,sphere,107,11500,0.32165993550817584
simulated_annealing,sphere,107,11600,0.29345174058903606
simulated_annealing,sphere,107,11700,0.29345174058903606
simulated_annealing,sphere,107,11800,0.25044820353351566
simulated_annealing,sphere,107,11900,0.25044820353351566
simulated_annealing,sphere,107,12000,0.25044820353351566
simulated_annealing,sphere,107,12100,0.25044820353351566
simulated_annealing,sphere,107,12200,0.25044820353351566
simulated_annealing,sphere,107,12300,0.25044820353351566
simulated_annealing,sphere,107,12400,0.25044820353351566
simulated_annealing,sphere,107,12500,0.25044820353351566
simulated_annealing,sphere,107,12600,0.25044820353351566
simulated_annealing,sphere,107,12700,0.25044820353351566
simulated_annealing,sphere,107,12800,0.25044820353351566
simulated_annealing,sphere,107,12900,0.25044820353351566
simulated_annealing,sphere,107,13000,0.25044820353351566
simulated_annealing,sphere,107,13100,0.25044820353351566
simulated_annealing,sphere,107,13200,0.25044820353351566
simulated_annealing,sphere,107,13300,0.25044820353351566
simulated_annealing,sphere,107,13400,0.25044820353351566
simulated_annealing,sphere,107,13500,0.25044820353351566
simulated_annealing,sphere,107,13600,0.25044820353351566
simulated_annealing,sphere,107,13700,0.25044820353351566
simulated_annealing,sphere,107,13800,0.25044820353351566
simulated_annealing,sphere,107,13900,0.25044820353351566
simulated_annealing,sphere,107,14000,0.25044820353351566
simulated_annealing,sphere,107,14100,0.25044820353351566
simulated_annealing,sphere,107,14200,0.25044820353351566
simulated_annealing,sphere,107,14300,0.25044820353351566
simulated_annealing,sphere,107,14400,0.25044820353351566
simulated_annealing,sphere,107,14500,0.25044820353351566
simulated_annealing,sphere,107,14600,0.25044820353351566
simulated_annealing,sphere,107,14700,0.25044820353351566
simulated_annealing,sphere,107,14800,0.25044820353351566
simulated_annealing,sphere,107,14900,0.25044820353351566
simulated_annealing,sphere,107,15000,0.25044820353351566
simulated_annealing,sphere,107,15100,0.25044820353351566
simulated_annealing,sphere,107,15200,0.25044820353351566
simulated_annealing,sphere,107,15300,0.25044820353351566
simulated_annealing,sphere,107,15400,0.25044820353351566
simulated_annealing,sphere,107,15500,0.25044820353351566
simulated_annealing,sphere,107,15600,0.25044820353351566
simulated_annealing,sphere,107,15700,0.25044820353351566
simulated_annealing,sphere,107,15800,0.25044820353351566
simulated_annealing,sphere,107,15900,0.25044820353351566
simulated_annealing,sphere,107,16000,0.25044820353351566
simulated_annealing,sphere,107,16100,0.25044820353351566
simulated_annealing,sphere,107,16200,0.25044820353351566
simulated_annealing,sphere,107,16300,0.25044820353351566
simulated_annealing,sphere,107,16400,0.25044820353351566
simulated_annealing,sphere,107,16500,0.25044820353351566
simulated_annealing,sphere,107,16600,0.25044820353351566
simulated_annealing,sphere,107,16700,0.25044820353351566
simulated_annealing,sphere,107,16800,0.25044820353351566
simulated_annealing,sphere,107,16900,0.25044820353351566
simulated_annealing,sphere,107,17000,0.25044820353351566
simulated_annealing,sphere,107,17100,0.25044820353351566
simulated_annealing,sphere,107,17200,0.25044820353351566
simulated_annealing,sphere,107,17300,0.25044820353351566
simulated_annealing,sphere,107,17400,0.25044820353351566
simulated_annealing,sphere,107,17500,0.25044820353351566
simulated_annealing,sphere,107,17600,0.25044820353351566
simulated_annealing,sphere,107,17700,0.25044820353351566
simulated_annealing,sphere,107,17800,0.25044820353351566
simulated_annealing,sphere,107,17900,0.25044820353351566
simulated_annealing,sphere,107,18000,0.25044820353351566
simulated_annealing,sphere,107,18100,0.25044820353351566
simulated_annealing,sphere,107,18200,0.25044820353351566
simulated_annealing,sphere,107,18300,0.25044820353351566
simulated_annealing,sphere,107,18400,0.25044820353351566
simulated_annealing,sphere,107,18500,0.25044820353351566
simulated_annealing,sphere,107,18600,0.25044820353351566
simulated_annealing,sphere,107,18700,0.25044820353351566
simulated_annealing,sphere,107,18800,0.25044820353351566
simulated_annealing,sphere,107,18900,0.25044820353351566
simulated_annealing,sphere,107,19000,0.25044820353351566
simulated_annealing,sphere,107,19100,0.25044820353351566
simulated_annealing,sphere,107,19200,0.25044820353351566
simulated_annealing,sphere,107,19300,0.25044820353351566
simulated_annealing,sphere,107,19400,0.25044820353351566
simulated_annealing,sphere,107,19500,0.25044820353351566
simulated_annealing,sphere,107,19600,0.25044820353351566
simulated_annealing,sphere,107,19700,0.25044820353351566
simulated_annealing,sphere,107,19800,0.25044820353351566
simulated_annealing,sphere,107,19900,0.25044820353351566
simulated_annealing,sphere,107,20000,0.25044820353351566
simulated_annealing,sphere,108,100,32.665294870795435
simulated_annealing,sphere,108,200,32.665294870795435
simulated_annealing,sphere,108,300,32.665294870795435
simulated_annealing,sphere,108,400,14.973989785975098
simulated_annealing,sphere,108,500,14.973989785975098
simulated_annealing,sphere,108,600,14.973989785975098
simulated_annealing,sphere,108,700,14.973989785975098
simulated_annealing,sphere,108,800,14.973989785975098
simulated_annealing,sphere,108,900,14.973989785975098
simulated_annealing,sphere,108,1000,12.076576864625055
simulated_annealing,sphere,108,1100,12.076576864625055
simulated_annealing,sphere,108,1200,12.076576864625055
simulated_annealing,sphere,108,1300,12.076576864625055
simulated_annealing,sphere,108,1400,12.076576864625055
simulated_annealing,sphere,108,1500,12.076576864625055
simulated_annealing,sphere,108,1600,12.076576864625055
simulated_annealing,sphere,108,1700,12.076576864625055
simulated_annealing,sphere,108,1800,11.74858589648071
simulated_annealing,sphere,108,1900,11.74858589648071
simulated_annealing,sphere,108,2000,11.74858589648071
simulated_annealing,sphere,108,2100,7.782836106813553
simulated_annealing,sphere,108,2200,7.782836106813553
simulated_annealing,sphere,108,2300,4.009193865079219
simulated_annealing,sphere,108,2400,4.009193865079219
simulated_annealing,sphere,108,2500,4.009193865079219
simulated_annealing,sphere,108,2600,4.009193865079219
simulated_annealing,sphere,108,2700,4.009193865079219
simulated_annealing,sphere,108,2800,4.009193865079219
simulated_annealing,sphere,108,2900,4.009193865079219
simulated_annealing,sphere,108,3000,4.009193865079219
simulated_annealing,sphere,108,3100,4.009193865079219
simulated_annealing,sphere,108,3200,4.009193865079219
simulated_annealing,sphere,108,3300,4.009193865079219
simulated_annealing,sphere,108,3400,4.009193865079219
simulated_annealing,sphere,108,3500,1.9896896732843121
simulated_annealing,sphere,108,3600,1.8611185592130108
simulated_annealing,sphere,108,3700,1.8611185592130108
simulated_annealing,sphere,108,3800,1.3823885517868266
simulated_annealing,sphere,108,3900,1.3823885517868266
simulated_annealing,sphere,108,4000,1.3823885517868266
simulated_annealing,sphere,108,4100,1.3823885517868266
simulated_annealing,sphere,108,4200,1.3823885517868266
simulated_annealing,sphere,108,4300,1.3823885517868266
simulated_annealing,sphere,108,4400,1.3823885517868266
simulated_annealing,sphere,108,4500,1.3823885517868266
simulated_annealing,sphere,108,4600,1.3823885517868266
simulated_annealing,sphere,108,4700,0.8390106163626976
simulated_annealing,sphere,108,4800,0.8390106163626976
simulated_annealing,sphere,108,4900,0.8390106163626976
simulated_annealing,sphere,108,5000,0.8390106163626976
simulated_annealing,sphere,108,5100,0.8390106163626976
simulated_annealing,sphere,108,5200,0.6261816053078134
simulated_annealing,sphere,108,5300,0.37440976662381203
simulated_annealing,sphere,108,5400,0.37440976662381203
simulated_annealing,sphere,108,5500,0.37440976662381203
simulated_annealing,sphere,108,5600,0.37440976662381203
simulated_annealing,sphere,108,5700,0.37440976662381203
simulated_annealing,sphere,108,5800,0.37440976662381203
simulated_annealing,sphere,108,5900,0.37440976662381203
simulated_annealing,sphere,108,6000,0.37440976662381203
simulated_annealing,sphere,108,6100,0.37440976662381203
simulated_annealing,sphere,108,6200,0.37440976662381203
simulated_annealing,sphere,108,6300,0.37440976662381203
simulated_annealing,sphere,108,6400,0.37440976662381203
simulated_annealing,sphere,108,6500,0.37440976662381203
simulated_annealing,sphere,108,6600,0.37440976662381203
simulated_annealing,sphere,108,6700,0.37440976662381203
simulated_annealing,sphere,108,6800,0.37440976662381203
simulated_annealing,sphere,108,6900,0.37440976662381203
simulated_annealing,sphere,108,7000,0.37440976662381203
simulated_annealing,sphere,108,7100,0.37440976662381203
simulated_annealing,sphere,108,7200,0.37440976662381203
simulated_annealing,sphere,108,7300,0.37440976662381203
simulated_annealing,sphere,108,7400,0.37440976662381203
simulated_annealing,sphere,108,7500,0.3595832585666287
simulated_annealing,sphere,108,7600,0.3595832585666287
simulated_annealing,sphere,108,7700,0.3595832585666287
simulated_annealing,sphere,108,7800,0.3595832585666287
simulated_annealing,sphere,108,7900,0.3595832585666287
simulated_annealing,sphere,108,8000,0.3595832585666287
simulated_annealing,sphere,108,8100,0.3595832585666287
simulated_annealing,sphere,108,8200,0.3595832585666287
simulated_annealing,sphere,108,8300,0.3595832585666287
simulated_annealing,sphere,108,8400,0.3595832585666287
simulated_annealing,sphere,108,8500,0.3595832585666287
simulated_annealing,sphere,108,8600,0.3595832585666287
simulated_annealing,sphere,108,8700,0.2467431454962705
simulated_annealing,sphere,108,8800,0.2467431454962705
simulated_annealing,sphere,108,8900,0.2467431454962705
simulated_annealing,sphere,108,9000,0.2467431454962705
simulated_annealing,sphere,108,9100,0.2467431454962705
simulated_annealing,sphere,108,9200,0.2467431454962705
simulated_annealing,sphere,108,9300,0.2467431454962705
simulated_annealing,sphere,108,9400,0.2467431454962705
simulated_annealing,sphere,108,9500,0.2467431454962705
simulated_annealing,sphere,108,9600,0.2467431454962705
simulated_annealing,sphere,108,9700,0.2467431454962705
simulated_annealing,sphere,108,9800,0.2467431454962705
simulated_annealing,sphere,108,9900,0.2467431454962705
simulated_annealing,sphere,108,10000,0.2467431454962705
simulated_annealing,sphere,108,10100,0.2467431454962705
simulated_annealing,sphere,108,10200,0.2467431454962705
simulated_annealing,sphere,108,10300,0.2467431454962705
simulated_annealing,sphere,108,10400,0.2467431454962705
simulated_annealing,sphere,108,10500,0.2467431454962705
simulated_annealing,sphere,108,10600,0.2467431454962705
simulated_annealing,sphere,108,10700,0.2467431454962705
simulated_annealing,sphere,108,10800,0.2467431454962705
simulated_annealing,sphere,108,10900,0.2467431454962705
simulated_annealing,sphere,108,11000,0.2467431454962705
simulated_annealing,sphere,108,11100,0.2467431454962705
simulated_annealing,sphere,108,11200,0.2467431454962705
simulated_annealing,sphere,108,11300,0.2467431454962705
simulated_annealing,sphere,108,11400,0.2467431454962705
simulated_annealing,sphere,108,11500,0.2467431454962705
simulated_annealing,sphere,108,11600,0.2467431454962705
simulated_annealing,sphere,108,11700,0.2467431454962705
simulated_annealing,sphere,108,11800,0.2467431454962705
simulated_annealing,sphere,108,11900,0.2467431454962705
simulated_annealing,sphere,108,12000,0.2467431454962705
simulated_annealing,sphere,108,12100,0.2467431454962705
simulated_annealing,sphere,108,12200,0.2467431454962705
