algorithm,benchmark,seed,evaluations,best_value
genetic_algorithm,sphere,112,18100,5.303574171290683e-07
genetic_algorithm,sphere,112,18200,5.287698426740654e-07
genetic_algorithm,sphere,112,18300,5.287698426740654e-07
genetic_algorithm,sphere,112,18400,5.287698426740654e-07
genetic_algorithm,sphere,112,18500,5.287698426740654e-07
genetic_algorithm,sphere,112,18600,5.287698426740654e-07
genetic_algorithm,sphere,112,18700,5.28602235018124e-07
genetic_algorithm,sphere,112,18800,5.28602235018124e-07
genetic_algorithm,sphere,112,18900,5.28602235018124e-07
genetic_algorithm,sphere,112,19000,5.28602235018124e-07
genetic_algorithm,sphere,112,19100,5.28602234897752e-07
genetic_algorithm,sphere,112,19200,5.281713333358331e-07
genetic_algorithm,sphere,112,19300,5.281713333358331e-07
genetic_algorithm,sphere,112,19400,5.281713333358331e-07
genetic_algorithm,sphere,112,19500,5.281645280422284e-07
genetic_algorithm,sphere,112,19600,5.273000362127992e-07
genetic_algorithm,sphere,112,19700,5.273000362127992e-07
genetic_algorithm,sphere,112,19800,5.266372668542019e-07
genetic_algorithm,sphere,112,19900,5.24814079545452e-07
genetic_algorithm,sphere,112,20000,5.187888544189978e-07
genetic_algorithm,sphere,113,100,17.60597664512656
genetic_algorithm,sphere,113,200,12.71149637744118
genetic_algorithm,sphere,113,300,7.039391669150903
genetic_algorithm,sphere,113,400,4.717069420569505
genetic_algorithm,sphere,113,500,4.487834219719195
genetic_algorithm,sphere,113,600,3.5442253367134713
genetic_algorithm,sphere,113,700,1.945717695712595
genetic_algorithm,sphere,113,800,1.2645548602453267
genetic_algorithm,sphere,113,900,1.02799028620053
genetic_algorithm,sphere,113,1000,0.8471531333199191
genetic_algorithm,sphere,113,1100,0.5521049655162532
genetic_algorithm,sphere,113,1200,0.34440214809915604
genetic_algorithm,sphere,113,1300,0.3138966895040415
genetic_algorithm,sphere,113,1400,0.2252540512708822
genetic_algorithm,sphere,113,1500,0.10531717062985718
genetic_algorithm,sphere,113,1600,0.08427544378404268
genetic_algorithm,sphere,113,1700,0.07299160454295633
genetic_algorithm,sphere,113,1800,0.06632741809241503
genetic_algorithm,sphere,113,1900,0.057849995374738505
genetic_algorithm,sphere,113,2000,0.04938446774569062
genetic_algorithm,sphere,113,2100,0.04938446774569062
genetic_algorithm,sphere,113,2200,0.042396942357995036
genetic_algorithm,sphere,113,2300,0.042396942357995036
genetic_algorithm,sphere,113,2400,0.042396942357995036
genetic_algorithm,sphere,113,2500,0.04150750792477733
genetic_algorithm,sphere,113,2600,0.03251287886188418
genetic_algorithm,sphere,113,2700,0.020115331755262093
genetic_algorithm,sphere,113,2800,0.013161323160438193
genetic_algorithm,sphere,113,2900,0.012976965195561721
genetic_algorithm,sphere,113,3000,0.012883441393276534
genetic_algorithm,sphere,113,3100,0.012811460097935864
genetic_algorithm,sphere,113,3200,0.010308138176255931
genetic_algorithm,sphere,113,3300,0.00766156006250848
genetic_algorithm,sphere,113,3400,0.007127831859535995
genetic_algorithm,sphere,113,3500,0.006746075669515679
genetic_algorithm,sphere,113,3600,0.006718996276146229
genetic_algorithm,sphere,113,3700,0.006600474546032817
genetic_algorithm,sphere,113,3800,0.005108116014909038
genetic_algorithm,sphere,113,3900,0.004849396748626028
genetic_algorithm,sphere,113,4000,0.0047250981452257625
genetic_algorithm,sphere,113,4100,0.0047195309830191205
genetic_algorithm,sphere,113,4200,0.004591355552093532
genetic_algorithm,sphere,113,4300,0.004520643746019756
genetic_algorithm,sphere,113,4400,0.004512217516901577
genetic_algorithm,sphere,113,4500,0.0045111565962452325
genetic_algorithm,sphere,113,4600,0.00445594344524975
genetic_algorithm,sphere,113,4700,0.004164954580497875
genetic_algorithm,sphere,113,4800,0.00415636766684846
genetic_algorithm,sphere,113,4900,0.004005424522085662
genetic_algorithm,sphere,113,5000,0.0031319749663661503
genetic_algorithm,sphere,113,5100,0.0027862891479169755
genetic_algorithm,sphere,113,5200,0.002211836694395347
genetic_algorithm,sphere,113,5300,0.002211836694395347
genetic_algorithm,sphere,113,5400,0.002211836694395347
genetic_algorithm,sphere,113,5500,0.0014759699466262656
genetic_algorithm,sphere,113,5600,0.001413339663348546
genetic_algorithm,sphere,113,5700,0.0012060185979879457
genetic_algorithm,sphere,113,5800,0.0011757142508339454
genetic_algorithm,sphere,113,5900,0.0011757142508339454
genetic_algorithm,sphere,113,6000,0.0011305753940973912
genetic_algorithm,sphere,113,6100,0.001121627233243888
genetic_algorithm,sphere,113,6200,0.001014384976389361
genetic_algorithm,sphere,113,6300,0.001006313821411412
genetic_algorithm,sphere,113,6400,0.000999218048499074
genetic_algorithm,sphere,113,6500,0.0009618017636216886
genetic_algorithm,sphere,113,6600,0.0009006189776186156
genetic_algorithm,sphere,113,6700,0.0008633724549512386
genetic_algorithm,sphere,113,6800,0.0008616068741400147
genetic_algorithm,sphere,113,6900,0.0008246338159294379
genetic_algorithm,sphere,113,7000,0.0008008431613502966
genetic_algorithm,sphere,113,7100,0.0005575852040209566
genetic_algorithm,sphere,113,7200,0.0004564369921768194
genetic_algorithm,sphere,113,7300,0.00045518094817545527
genetic_algorithm,sphere,113,7400,0.00045518094817545527
genetic_algorithm,sphere,113,7500,0.0004547806188654876
genetic_algorithm,sphere,113,7600,0.0003664426009436237
genetic_algorithm,sphere,113,7700,0.0003664426009436237
genetic_algorithm,sphere,113,7800,0.0003648524416944777
genetic_algorithm,sphere,113,7900,0.00036472662889692304
genetic_algorithm,sphere,113,8000,0.00032482133152757626
genetic_algorithm,sphere,113,8100,0.00027874425437109525
genetic_algorithm,sphere,113,8200,0.00027874425437109525
genetic_algorithm,sphere,113,8300,0.0002646315905100593
genetic_algorithm,sphere,113,8400,0.00026337287410025
genetic_algorithm,sphere,113,8500,0.00021748345789142552
genetic_algorithm,sphere,113,8600,0.00020868029620330306
genetic_algorithm,sphere,113,8700,0.00020825432316171798
genetic_algorithm,sphere,113,8800,0.00020598200604921512
genetic_algorithm,sphere,113,8900,0.00020598200604921512
genetic_algorithm,sphere,113,9000,0.00020598200604921512
genetic_algorithm,sphere,113,9100,0.00020396580176613795
genetic_algorithm,sphere,113,9200,0.00020221299405503404
genetic_algorithm,sphere,113,9300,0.00020041997942417484
genetic_algorithm,sphere,113,9400,0.0001723544923831873
genetic_algorithm,sphere,113,9500,0.00014899091153125173
genetic_algorithm,sphere,113,9600,0.00014157738158224347
genetic_algorithm,sphere,113,9700,0.00013812644977062634
genetic_algorithm,sphere,113,9800,0.00013805190621000527
genetic_algorithm,sphere,113,9900,0.00011585059183604741
genetic_algorithm,sphere,113,10000,0.00011564396532932784
genetic_algorithm,sphere,113,10100,9.942663543462413e-05
genetic_algorithm,sphere,113,10200,9.00251676896544e-05
genetic_algorithm,sphere,113,10300,8.823358246739153e-05
genetic_algorithm,sphere,113,10400,8.349333502689422e-05
genetic_algorithm,sphere,113,10500,7.850819318166557e-05
genetic_algorithm,sphere,113,10600,7.740203626387113e-05
genetic_algorithm,sphere,113,10700,6.717106892824711e-05
genetic_algorithm,sphere,113,10800,6.653229962167507e-05
genetic_algorithm,sphere,113,10900,6.647039619846089e-05
genetic_algorithm,sphere,113,11000,6.647039619846089e-05
genetic_algorithm,sphere,113,11100,6.59818185768167e-05
genetic_algorithm,sphere,113,11200,6.59818185768167e-05
genetic_algorithm,sphere,113,11300,6.59818185768167e-05
genetic_algorithm,sphere,113,11400,2.4404078586853105e-05
genetic_algorithm,sphere,113,11500,2.3336140464324418e-05
genetic_algorithm,sphere,113,11600,2.3336140464324418e-05
genetic_algorithm,sphere,113,11700,2.3336140464324418e-05
genetic_algorithm,sphere,113,11800,2.3336140464324418e-05
genetic_algorithm,sphere,113,11900,2.2451221906319812e-05
genetic_algorithm,sphere,113,12000,2.200690608538412e-05
genetic_algorithm,sphere,113,12100,2.161585860283752e-05
genetic_algorithm,sphere,113,12200,2.1557927989657415e-05
genetic_algorithm,sphere,113,12300,2.1557927989657415e-05
genetic_algorithm,sphere,113,12400,2.1454965332394365e-05
genetic_algorithm,sphere,113,12500,2.12549166724782e-05
genetic_algorithm,sphere,113,12600,2.1139386768319505e-05
genetic_algorithm,sphere,113,12700,2.107605380974662e-05
genetic_algorithm,sphere,113,12800,2.1075864731882173e-05
genetic_algorithm,sphere,113,12900,1.461091892386792e-05
genetic_algorithm,sphere,113,13000,1.4265950163394169e-05
genetic_algorithm,sphere,113,13100,1.4104660482177892e-05
genetic_algorithm,sphere,113,13200,1.4104660482177892e-05
genetic_algorithm,sphere,113,13300,1.4104660482177892e-05
genetic_algorithm,sphere,113,13400,1.4098153551163556e-05
genetic_algorithm,sphere,113,13500,1.4084524502040803e-05
genetic_algorithm,sphere,113,13600,1.4075151882265262e-05
genetic_algorithm,sphere,113,13700,1.3983549708747609e-05
genetic_algorithm,sphere,113,13800,1.3983549708747609e-05
genetic_algorithm,sphere,113,13900,1.3494801192966717e-05
genetic_algorithm,sphere,113,14000,8.975835223033549e-06
genetic_algorithm,sphere,113,14100,8.975835223033549e-06
genetic_algorithm,sphere,113,14200,4.968089055408156e-06
genetic_algorithm,sphere,113,14300,4.967022574913605e-06
genetic_algorithm,sphere,113,14400,4.9390769013941835e-06
genetic_algorithm,sphere,113,14500,4.9390769013941835e-06
genetic_algorithm,sphere,113,14600,4.557816857198578e-06
genetic_algorithm,sphere,113,14700,4.5393423613811095e-06
genetic_algorithm,sphere,113,14800,4.4869796122734855e-06
genetic_algorithm,sphere,113,14900,4.424660821762006e-06
genetic_algorithm,sphere,113,15000,4.4025098503895315e-06
genetic_algorithm,sphere,113,15100,4.402509850389531e-06
genetic_algorithm,sphere,113,15200,4.309039343715954e-06
genetic_algorithm,sphere,113,15300,1.7585430089206402e-06
genetic_algorithm,sphere,113,15400,1.6687909826420803e-06
genetic_algorithm,sphere,113,15500,1.5391917611609334e-06
genetic_algorithm,sphere,113,15600,1.3593192622073476e-06
genetic_algorithm,sphere,113,15700,1.359302903045047e-06
genetic_algorithm,sphere,113,15800,1.2065892107895032e-06
genetic_algorithm,sphere,113,15900,1.196622632313437e-06
genetic_algorithm,sphere,113,16000,1.196622632313437e-06
genetic_algorithm,sphere,113,16100,1.1527334467941095e-06
genetic_algorithm,sphere,113,16200,1.1383789905284588e-06
genetic_algorithm,sphere,113,16300,1.1383789905284588e-06
genetic_algorithm,sphere,113,16400,8.945328403287481e-07
genetic_algorithm,sphere,113,16500,8.945328403287481e-07
genetic_algorithm,sphere,113,16600,7.941291352328825e-07
genetic_algorithm,sphere,113,16700,7.941291352328825e-07
genetic_algorithm,sphere,113,16800,7.941291352328825e-07
genetic_algorithm,sphere,113,16900,7.941291352328825e-07
genetic_algorithm,sphere,113,17000,7.941291352328825e-07
genetic_algorithm,sphere,113,17100,7.934149576228755e-07
genetic_algorithm,sphere,113,17200,7.323279203196682e-07
genetic_algorithm,sphere,113,17300,7.292364077275115e-07
genetic_algorithm,sphere,113,17400,7.292364077275115e-07
genetic_algorithm,sphere,113,17500,7.27975879228613e-07
genetic_algorithm,sphere,113,17600,7.25277322979974e-07
genetic_algorithm,sphere,113,17700,7.25277322979974e-07
genetic_algorithm,sphere,113,17800,6.399509879779188e-07
genetic_algorithm,sphere,113,17900,6.399509879779188e-07
genetic_algorithm,sphere,113,18000,6.399509879779188e-07
genetic_algorithm,sphere,113,18100,6.004248067621864e-07
genetic_algorithm,sphere,113,18200,5.989995929005181e-07
genetic_algorithm,sphere,113,18300,5.989995929005181e-07
genetic_algorithm,sphere,113,18400,5.989772246034651e-07
genetic_algorithm,sphere,113,18500,5.917663939204828e-07
genetic_algorithm,sphere,113,18600,5.917663939204828e-07
genetic_algorithm,sphere,113,18700,5.913831499966355e-07
genetic_algorithm,sphere,113,18800,5.713878798528277e-07
genetic_algorithm,sphere,113,18900,5.359423636034728e-07
genetic_algorithm,sphere,113,19000,5.060320412593904e-07
genetic_algorithm,sphere,113,19100,5.060320412593904e-07
genetic_algorithm,sphere,113,19200,5.060320412593904e-07
genetic_algorithm,sphere,113,19300,5.060320412593904e-07
genetic_algorithm,sphere,113,19400,5.060287124249333e-07
genetic_algorithm,sphere,113,19500,3.409897148177803e-07
genetic_algorithm,sphere,113,19600,3.409897148177803e-07
genetic_algorithm,sphere,113,19700,3.409897148177803e-07
genetic_algorithm,sphere,113,19800,3.4098186019646765e-07
genetic_algorithm,sphere,113,19900,3.333872602898462e-07
genetic_algorithm,sphere,113,20000,3.333872602898462e-07
genetic_algorithm,sphere,114,100,41.0232368076946
genetic_algorithm,sphere,114,200,33.38297312187943
genetic_algorithm,sphere,114,300,32.91483818307736
genetic_algorithm,sphere,114,400,25.547475110886342
genetic_algorithm,sphere,114,500,24.957888767972882
genetic_algorithm,sphere,114,600,16.451027580725658
genetic_algorithm,sphere,114,700,16.26631321406463
genetic_algorithm,sphere,114,800,13.08784800972591
genetic_algorithm,sphere,114,900,8.472571947332826
genetic_algorithm,sphere,114,1000,5.424757026410678
genetic_algorithm,sphere,114,1100,2.9584405921731527
genetic_algorithm,sphere,114,1200,2.067239176913932
genetic_algorithm,sphere,114,1300,1.8359993815791011
genetic_algorithm,sphere,114,1400,1.4651288093111206
genetic_algorithm,sphere,114,1500,0.7088124004033083
genetic_algorithm,sphere,114,1600,0.4834974886061005
genetic_algorithm,sphere,114,1700,0.3374967309820255
genetic_algorithm,sphere,114,1800,0.30552920783359744
genetic_algorithm,sphere,114,1900,0.3003998570697861
genetic_algorithm,sphere,114,2000,0.21025244313519786
genetic_algorithm,sphere,114,2100,0.14155035275156683
genetic_algorithm,sphere,114,2200,0.14155035275156683
genetic_algorithm,sphere,114,2300,0.06077726788990486
genetic_algorithm,sphere,114,2400,0.06077726788990486
genetic_algorithm,sphere,114,2500,0.03964103776487569
genetic_algorithm,sphere,114,2600,0.03964103776487569
genetic_algorithm,sphere,114,2700,0.035608109959078905
genetic_algorithm,sphere,114,2800,0.02410951927595212
genetic_algorithm,sphere,114,2900,0.023684054832968433
genetic_algorithm,sphere,114,3000,0.01916181729685223
genetic_algorithm,sphere,114,3100,0.018555292668203886
genetic_algorithm,sphere,114,3200,0.018555292668203886
genetic_algorithm,sphere,114,3300,0.01765984330060223
genetic_algorithm,sphere,114,3400,0.01286392596162352
genetic_algorithm,sphere,114,3500,0.012161480011702537
genetic_algorithm,sphere,114,3600,0.011534381911578698
genetic_algorithm,sphere,114,3700,0.01086440633234273
genetic_algorithm,sphere,114,3800,0.008864297880987138
genetic_algorithm,sphere,114,3900,0.0068960973450862585
genetic_algorithm,sphere,114,4000,0.00657341564993142
genetic_algorithm,sphere,114,4100,0.006237782876533817
genetic_algorithm,sphere,114,4200,0.005866817994319619
genetic_algorithm,sphere,114,4300,0.005047450513720647
genetic_algorithm,sphere,114,4400,0.00448807415333071
genetic_algorithm,sphere,114,4500,0.00448807415333071
genetic_algorithm,sphere,114,4600,0.00448807415333071
genetic_algorithm,sphere,114,4700,0.00448807415333071
genetic_algorithm,sphere,114,4800,0.004348051826831908
genetic_algorithm,sphere,114,4900,0.004130148791107228
genetic_algorithm,sphere,114,5000,0.003685435529891225
genetic_algorithm,sphere,114,5100,0.0021585078293863517
genetic_algorithm,sphere,114,5200,0.0021441441370141966
genetic_algorithm,sphere,114,5300,0.002106503715511218
genetic_algorithm,sphere,114,5400,0.002067350864134149
genetic_algorithm,sphere,114,5500,0.0020195357943769247
genetic_algorithm,sphere,114,5600,0.0020195357943769247
genetic_algorithm,sphere,114,5700,0.001852368555031218
genetic_algorithm,sphere,114,5800,0.0018462482903896034
genetic_algorithm,sphere,114,5900,0.0016242127802628481
genetic_algorithm,sphere,114,6000,0.0015272319520861723
genetic_algorithm,sphere,114,6100,0.0015257261253298698
genetic_algorithm,sphere,114,6200,0.001524466624716016
genetic_algorithm,sphere,114,6300,0.0014384701831251978
genetic_algorithm,sphere,114,6400,0.00106619895554345
genetic_algorithm,sphere,114,6500,0.0010626852033766062
genetic_algorithm,sphere,114,6600,0.0009115544580295573
genetic_algorithm,sphere,114,6700,0.0008075992440816567
genetic_algorithm,sphere,114,6800,0.000799874348654818
genetic_algorithm,sphere,114,6900,0.0007603560512900227
genetic_algorithm,sphere,114,7000,0.0007550634566957703
genetic_algorithm,sphere,114,7100,0.000523434279398444
genetic_algorithm,sphere,114,7200,0.0004914850279351639
genetic_algorithm,sphere,114,7300,0.0004709681545715426
genetic_algorithm,sphere,114,7400,0.0004709681545715426
genetic_algorithm,sphere,114,7500,0.0004709681545715426
genetic_algorithm,sphere,114,7600,0.00047063166340039896
genetic_algorithm,sphere,114,7700,0.0004698433192649117
genetic_algorithm,sphere,114,7800,0.0004631212576750766
genetic_algorithm,sphere,114,7900,0.0004631212576750766
